code,name,signal_date,close,ma20,ma60,ma120,ma20_slope_5,ma60_slope_10,ret10,ret20,ret60,amount_ma5,amount_ma20,amount_ratio_5_20,turnover_ma5,turnover_ma20,high20,high60,is_20d_high,is_60d_high,dist_to_60d_high,max_dd20,up_down_amount_ratio20,limit_up_count_5,heavy_bearish_candle,bench_ret20,bench_ret60,ret20_rank_pct,ret60_rank_pct,basic_liquid,trend_basic,relative_strength,volume_ok,near_breakout,risk_ok,candidate,score,status
003001,中岩大地,2026-06-12,15.82,18.792,17.941166666666668,19.041666666666668,-0.03437644519808836,-0.019268963757949176,-0.1312465678198792,-0.19285714285714295,-0.16911764705882348,74965829.4,181509910.75,0.4130123203203658,0.04020390152081308,0.0794421633651216,23.64,23.64,False,False,-0.33079526226734346,-0.312771503040834,0.6809613657479827,0.0,False,-0.016929812846466774,0.022639551378886624,0.131491344873502,0.43009320905459386,True,False,False,False,False,False,False,20,跌破MA60剔除
003027,同兴科技,2026-06-12,20.46,22.067,22.422666666666668,22.10666666666667,-0.05783147962342294,-0.008511986793523274,-0.0771312584573749,-0.1709886547811993,-0.10849673202614374,69290841.4,109005111.45,0.6356659837165829,0.032503564147910516,0.04572153005491991,25.12,27.49,False,False,-0.25572935612950154,-0.19119445576844685,0.46482682862620156,0.0,False,-0.016929812846466774,0.022639551378886624,0.20173102529960052,0.585219707057257,True,False,False,False,False,False,False,20,跌破MA60剔除
003035,南网能源,2026-06-12,6.14,6.9365,7.668499999999999,6.977083333333334,-0.053425218340611424,-0.0538751002447001,-0.17914438502673802,-0.1736204576043069,-0.32675438596491224,254280674.4,369812540.85,0.6875934326498111,0.010684207672878683,0.0139295705372316,7.64,9.66,False,False,-0.36438923395445144,-0.18675496688741722,0.7130973489647736,0.0,False,-0.016929812846466774,0.022639551378886624,0.190745672436751,0.041278295605858856,True,False,False,False,False,False,False,20,跌破MA60剔除
600052,东望时代,2026-06-12,3.65,4.2005,4.149333333333334,4.391916666666666,-0.041747462073685404,-0.014332092802280205,-0.1371158392434989,-0.1647597254004577,-0.14117647058823535,74922182.6,99236431.75,0.7549866644615625,0.023459405322213404,0.02752876157753744,4.78,4.9,False,False,-0.2551020408163266,-0.21166306695464365,0.30969292949267935,0.0,False,-0.016929812846466774,0.022639551378886624,0.22569906790945407,0.5069906790945407,True,False,False,False,False,False,False,20,跌破MA60剔除
600057,厦门象屿,2026-06-12,6.06,6.093000000000001,7.057500000000001,7.6380833333333324,-0.032933894135386055,-0.04985751789440607,-0.027287319422151013,-0.07197549770290979,-0.27771156138259845,126553971.4,121015040.15,1.0457706020932143,0.010133474027894818,0.00928919124714937,6.51,8.62,False,False,-0.29698375870069604,-0.09905660377358494,0.6612328873224571,0.0,False,-0.016929812846466774,0.022639551378886624,0.6334886817576565,0.10719041278295606,True,False,False,False,False,False,False,20,跌破MA60剔除
600251,冠农股份,2026-06-12,9.86,10.138000000000002,11.0815,10.593583333333333,-0.05521643912212848,-0.020809401784925297,-0.0030333670374116384,-0.1440972222222222,-0.13204225352112675,84936508.4,107134925.8,0.7927994327317676,0.01132036890966184,0.013516770253686836,11.56,13.21,False,False,-0.2535957607872824,-0.15097690941385433,0.4756521476219051,0.0,False,-0.016929812846466774,0.022639551378886624,0.32390146471371506,0.5296271637816246,True,False,False,False,False,False,False,20,跌破MA60剔除
600299,安迪苏,2026-06-12,10.16,10.9075,12.766333333333334,11.438500000000001,-0.0519339417644501,-0.04058217891229732,-0.0763636363636363,-0.16721311475409828,-0.34068786502271253,128831851.4,154528732.2,0.8337080720578125,0.00473780035377158,0.00526321538831675,12.24,15.66,False,False,-0.35121328224776505,-0.16333333333333344,0.4962597672345645,0.0,False,-0.016929812846466774,0.022639551378886624,0.21504660452729693,0.031291611185086554,True,False,False,False,False,False,False,20,跌破MA60剔除
600312,平高电气,2026-06-12,18.49,20.43,20.950666666666667,20.904666666666667,-0.04657457532200859,-0.03451665924207736,-0.12906264719736227,-0.14358499305233907,-0.16786678667866795,336354073.2,499840244.1,0.6729231532879687,0.013430499085780017,0.017874221879435416,22.68,23.6,False,False,-0.21652542372881367,-0.19333333333333336,0.9707398327317956,0.0,False,-0.016929812846466774,0.022639551378886624,0.32689747003994674,0.4337549933422104,True,False,False,False,False,False,False,20,跌破MA60剔除
600388,龙净环保,2026-06-12,17.27,17.992,18.171333333333337,17.698666666666668,-0.028876774437307517,-0.018897127636599342,-0.07250268528464021,-0.06395663956639563,-0.05214050493962674,231266847.6,292391290.75,0.7909498501367384,0.01087136026151128,0.01269146360163419,19.88,19.88,False,False,-0.1312877263581489,-0.15594441585177565,0.7175765720814786,0.0,False,-0.016929812846466774,0.022639551378886624,0.6637816245006658,0.699733688415446,True,False,False,False,False,False,False,20,跌破MA60剔除
600406,国电南瑞,2026-06-12,23.24,24.741,26.069,25.766000000000002,-0.04043283495258587,-0.03749969232283956,-0.06666666666666665,-0.12235649546827798,-0.19024390243902445,1380738902.8,2038117968.5,0.6774577939745984,0.00752138102128824,0.010190998992661734,27.24,29.09,False,False,-0.20110003437607427,-0.15906562847608452,0.7837154051704783,0.0,False,-0.016929812846466774,0.022639551378886624,0.4250998668442077,0.35652463382157124,True,False,False,False,False,False,False,20,跌破MA60剔除
600513,联环药业,2026-06-12,15.9,17.6095,21.133833333333335,20.502666666666663,-0.06167741247935221,-0.04190435892979927,-0.09556313993174048,-0.20698254364089774,-0.2545710267229254,121069994.2,172797671.65,0.7006459811867494,0.026261314911737582,0.03393897110755349,20.28,32.27,False,False,-0.5072823055469476,-0.19786368260427267,0.45568083300314993,0.0,False,-0.016929812846466774,0.022639551378886624,0.10286284953395473,0.15945406125166445,True,False,False,False,False,False,False,20,跌破MA60剔除
600528,中铁工业,2026-06-12,7.12,7.361999999999999,7.784000000000001,8.047083333333333,-0.02619047619047632,-0.027769682334818246,-0.043010752688172116,-0.06684141546526867,-0.163337250293772,91634113.2,90310189.8,1.0146597344433885,0.005858483714851244,0.00552216316571979,7.68,9.6,False,False,-0.2583333333333333,-0.0964797913950457,0.6528515029920346,0.0,False,-0.016929812846466774,0.022639551378886624,0.6507989347536618,0.446404793608522,True,False,False,False,False,False,False,20,跌破MA60剔除
600540,新赛股份,2026-06-12,4.46,4.805999999999999,4.929833333333334,4.908916666666666,-0.05773943731006781,-0.02353756767463333,-0.017621145374449365,-0.1890909090909091,-0.18315018315018317,130926417.6,135476254.6,0.9664159818011384,0.05010365460647076,0.048385604066593854,5.57,5.99,False,False,-0.25542570951585974,-0.1885397412199631,0.22808271408093828,0.0,False,-0.016929812846466774,0.022639551378886624,0.14347536617842876,0.3788282290279627,True,False,False,False,False,False,False,20,跌破MA60剔除
600577,精达股份,2026-06-12,11.55,13.103,12.847333333333331,13.256166666666667,-0.04556215172815681,-0.03462786008591234,-0.11153846153846148,-0.17910447761194026,-0.19343575418994408,901667933.8,1118826859.5,0.8059047976404073,0.03718627429435964,0.03947975757028176,15.23,15.23,False,False,-0.2416283650689428,-0.2801867911941295,0.911078720201438,0.0,False,-0.016929812846466774,0.022639551378886624,0.17410119840213048,0.34320905459387485,True,False,False,False,False,False,False,20,跌破MA60剔除
600585,海螺水泥,2026-06-12,18.71,19.5305,21.438666666666666,22.578750000000003,-0.028357503544687912,-0.04335086010069833,-0.0714640198511165,-0.08642578125,-0.25159999999999993,537069261.6,509796270.0,1.0534978249252394,0.007132699103624957,0.006522615253187749,20.4,25.6,False,False,-0.269140625,-0.08567208271787286,0.5966425869728343,0.0,False,-0.016929812846466774,0.022639551378886624,0.5808921438082557,0.1677762982689747,True,False,False,False,False,False,False,20,跌破MA60剔除
600611,大众交通,2026-06-12,4.18,4.816,4.77,5.225083333333333,-0.012608918503331568,-0.035616807628803704,-0.11627906976744196,-0.05855855855855874,-0.22878228782287824,390949461.6,596415006.3,0.6554990358565028,0.057116402576081485,0.07403312491009013,6.59,6.59,False,False,-0.3657056145675266,-0.3371335504885993,0.8957722609936921,1.0,False,-0.016929812846466774,0.022639551378886624,0.679427430093209,0.22403462050599202,True,False,False,False,False,False,False,20,跌破MA60剔除
600617,国新能源,2026-06-12,3.13,3.472,3.5406666666666666,3.3986666666666663,-0.03111483186828523,-0.00594263253942251,-0.06287425149700598,-0.1494565217391305,-0.0766961651917405,131446952.8,181581530.9,0.7239004547901408,0.023283918576626154,0.02909781216192426,3.87,4.62,False,False,-0.3225108225108225,-0.19321148825065282,0.38634688013740925,0.0,False,-0.016929812846466774,0.022639551378886624,0.2989347536617843,0.6547936085219707,True,False,False,False,False,False,False,20,跌破MA60剔除
600644,乐山电力,2026-06-12,9.9,11.1735,11.7255,11.477166666666667,-0.03355965921376969,-0.03020235994706666,-0.1523972602739726,-0.13234005258545134,-0.20736589271417127,197975333.4,261470078.3,0.7571624817920897,0.03277505254877402,0.040071591543502025,12.25,13.65,False,False,-0.27472527472527475,-0.17854149203688174,0.8010854759436138,0.0,False,-0.016929812846466774,0.022639551378886624,0.3788282290279627,0.29227696404793607,True,False,False,False,False,False,False,20,跌破MA60剔除
600800,渤海化学,2026-06-12,3.66,4.0055,4.473166666666667,4.4076666666666675,-0.06216342776867256,-0.04371837810874357,-0.06153846153846143,-0.20950323974082063,-0.2694610778443113,82071591.8,121693285.65,0.674413476155494,0.020085200960230427,0.026772459938136844,4.68,5.5,False,False,-0.3345454545454545,-0.18930957683741645,0.7245217289497055,0.0,False,-0.016929812846466774,0.022639551378886624,0.09786950732356857,0.12350199733688415,True,False,False,False,False,False,False,20,跌破MA60剔除
600831,广电网络,2026-06-12,3.26,3.7815,3.7695000000000003,4.060833333333333,-0.03100576553491352,-0.030353697749196162,-0.13756613756613756,-0.13297872340425532,-0.21822541966426867,49421166.8,129005780.0,0.3830926552283161,0.02064789747362762,0.045828291372811615,4.41,4.41,False,False,-0.26077097505668945,-0.26077097505668945,0.5786609396360223,0.0,False,-0.016929812846466774,0.022639551378886624,0.37616511318242346,0.25732356857523303,True,False,False,False,False,False,False,20,跌破MA60剔除
600841,动力新科,2026-06-12,6.79,7.3905,8.3135,8.241416666666666,-0.048413056074164684,-0.04687201436924371,-0.06473829201101922,-0.16482164821648226,-0.23276836158192082,109418866.0,139330959.0,0.7853162483436291,0.015114029863943196,0.01789087690294331,8.19,10.15,False,False,-0.3310344827586207,-0.1602002503128911,0.22320481586762111,0.0,False,-0.016929812846466774,0.022639551378886624,0.22470039946737683,0.21271637816245006,True,False,False,False,False,False,False,20,跌破MA60剔除
601177,杭齿前进,2026-06-12,13.48,16.1025,15.455833333333334,16.1415,-0.04225896627609582,-0.010921618191320204,-0.24312184166198758,-0.2056570418385385,-0.15059861373660988,141380040.4,316353122.65,0.44690578432006517,0.025391098335249655,0.04796353921911709,18.68,18.68,False,False,-0.278372591006424,-0.288099084544965,0.7820156136441809,0.0,False,-0.016929812846466774,0.022639551378886624,0.1048601864181092,0.48202396804260983,True,False,False,False,False,False,False,20,跌破MA60剔除
601388,怡球资源,2026-06-12,3.25,3.4549999999999996,3.7239999999999998,3.64275,-0.04160887656033285,-0.03322949117341645,-0.06069364161849711,-0.10220994475138123,-0.18546365914786966,124952220.2,162452688.6,0.7691606785755591,0.01781161937689262,0.021113461202054033,3.74,4.37,False,False,-0.25629290617848977,-0.15094339622641506,0.8424571851424666,0.0,False,-0.016929812846466774,0.022639551378886624,0.5109853528628495,0.3718375499334221,True,False,False,False,False,False,False,20,跌破MA60剔除
601390,中国中铁,2026-06-12,4.57,4.7055,5.096500000000001,5.3545,-0.029493657832319276,-0.039634433591909546,-0.041928721174004036,-0.08599999999999997,-0.2065972222222221,636057460.0,577191363.4,1.101987140370992,0.006876330685666958,0.005991835617159185,5.0,5.84,False,False,-0.21746575342465746,-0.09533468559837721,0.4694428852527152,0.0,False,-0.016929812846466774,0.022639551378886624,0.5828894806924101,0.29494007989347537,True,False,False,False,False,False,False,20,跌破MA60剔除
601618,中国中冶,2026-06-12,2.68,2.77,2.914166666666667,2.9980833333333337,-0.024991200281591075,-0.0257967461555606,-0.053003533568904526,-0.0726643598615917,-0.1572327044025157,310470872.4,282996979.95,1.0970819280645825,0.006534388029518401,0.005731157978877065,2.88,3.25,False,False,-0.17538461538461536,-0.09375,0.637935760368216,0.0,False,-0.016929812846466774,0.022639551378886624,0.6311584553928096,0.4640479360852197,True,False,False,False,False,False,False,20,跌破MA60剔除
601619,嘉泽新能,2026-06-12,4.73,5.271,5.551333333333334,5.525666666666667,-0.049842271293375484,-0.04419191919191923,-0.1399999999999999,-0.18307426597582033,-0.20770519262981568,182760300.4,257776261.25,0.7089880950005438,0.015566373447627003,0.019804315361164202,5.85,6.41,False,False,-0.2620904836193447,-0.18166089965397925,0.7264832150087017,0.0,False,-0.016929812846466774,0.022639551378886624,0.16211717709720372,0.29127829560585883,True,False,False,False,False,False,False,20,跌破MA60剔除
601669,中国电建,2026-06-12,4.82,5.2925,5.641,5.626333333333334,-0.04588065621056414,-0.030450600131771144,-0.09737827715355796,-0.1631944444444443,-0.25502318392581136,874663060.0,972201738.15,0.8996723886385906,0.01366636538457362,0.014008000255761965,5.83,6.43,False,False,-0.25038880248833584,-0.18244406196213414,0.547220390200384,0.0,False,-0.016929812846466774,0.022639551378886624,0.23635153129161118,0.1581225033288948,True,False,False,False,False,False,False,20,跌破MA60剔除
601868,中国能建,2026-06-12,2.65,2.895,2.99,2.761,-0.050352632442184575,-0.017954893803371896,-0.08304498269896199,-0.1820987654320988,-0.2274052478134111,1456448215.8,1794427686.25,0.8116505485064653,0.016583328129192422,0.018957405612717648,3.25,3.58,False,False,-0.25977653631284925,-0.17554858934169282,0.4746414098007773,0.0,False,-0.016929812846466774,0.022639551378886624,0.1649467376830892,0.22902796271637815,True,False,False,False,False,False,False,20,跌破MA60剔除
603009,北特科技,2026-06-12,42.67,50.8565,48.993500000000004,49.07216666666667,-0.027786274134964706,-0.017739833595081356,-0.11583091587235794,-0.174821117772191,-0.16119520345979943,481126491.2,680601968.9,0.7069131639122416,0.0305365847719698,0.03843003467077124,60.44,60.44,False,False,-0.294010589013898,-0.282012451623759,0.737893423756373,0.0,False,-0.016929812846466774,0.022639551378886624,0.18808255659121173,0.4540612516644474,True,False,False,False,False,False,False,20,跌破MA60剔除
603042,华脉科技,2026-06-12,18.08,20.189500000000002,20.80366666666667,19.529249999999998,-0.04771001367859995,-0.005061495173644959,-0.07377049180327877,-0.17178195144296837,-0.12783405692233485,228579514.2,247525863.85,0.92345709108814,0.07479497457622471,0.07628242919975506,22.98,24.2,False,False,-0.2528925619834711,-0.1996458610004428,0.7501355737852642,0.0,False,-0.016929812846466774,0.022639551378886624,0.1974034620505992,0.5429427430093209,True,False,False,False,False,False,False,20,跌破MA60剔除
603076,乐惠国际,2026-06-12,23.0,25.131999999999998,27.333166666666667,25.968,-0.06016977674731683,-0.01307681197795052,-0.11978568694986602,-0.2190152801358234,-0.11809815950920244,68985291.2,111377147.1,0.619384613416804,0.02448095855502648,0.03570263724652473,30.59,33.18,False,False,-0.3068113321277878,-0.16178623718887264,0.46676076358787166,0.0,False,-0.016929812846466774,0.022639551378886624,0.08022636484687085,0.5639147802929427,True,False,False,False,False,False,False,20,跌破MA60剔除
603082,北自科技,2026-06-12,32.81,38.7385,36.777166666666666,37.16258333333334,-0.019514294030549495,-0.015125952903790152,-0.0799214806505888,-0.22434988179669024,-0.1345291479820626,142792994.2,376124206.5,0.37964319161680965,0.10159641885844331,0.22531372836681302,51.3,51.3,False,False,-0.360428849902534,-0.3669402110199297,0.6414781923103504,0.0,False,-0.016929812846466774,0.022639551378886624,0.07456724367509987,0.5229693741677763,True,False,False,False,False,False,False,20,跌破MA60剔除
603138,海量数据,2026-06-12,16.21,17.466,18.961333333333332,18.292333333333332,-0.035533835832021854,-0.037406188393167006,0.008084577114428004,-0.12614555256064686,-0.2360980207351554,157062053.2,225260302.1,0.6972469260485822,0.031963586404171226,0.04439663338279408,19.85,22.2,False,False,-0.26981981981981973,-0.1724137931034484,0.7369475272005639,0.0,False,-0.016929812846466774,0.022639551378886624,0.40612516644474034,0.20539280958721703,True,False,False,False,False,False,False,20,跌破MA60剔除
