code,name,signal_date,close,ma20,ma60,ma120,ma20_slope_5,ma60_slope_10,ret10,ret20,ret60,amount_ma5,amount_ma20,amount_ratio_5_20,turnover_ma5,turnover_ma20,high20,high60,is_20d_high,is_60d_high,dist_to_60d_high,max_dd20,up_down_amount_ratio20,limit_up_count_5,heavy_bearish_candle,bench_ret20,bench_ret60,ret20_rank_pct,ret60_rank_pct,basic_liquid,trend_basic,relative_strength,volume_ok,near_breakout,risk_ok,candidate,score,status
002101,广东鸿图,2026-06-15,8.61,8.980999999999998,10.026333333333332,11.132416666666666,-0.03164591083077273,-0.04887033787095474,-0.057986870897155485,-0.0965372507869885,-0.2715736040609138,46433762.6,53425107.75,0.869137462806521,0.008194714939100622,0.008979233709344529,9.62,11.9,False,False,-0.27647058823529413,-0.12799167533818923,0.5508615365353278,0.0,False,0.012038628545135932,0.05483069426897025,0.47968021319120585,0.09060626249167222,False,False,False,False,False,False,False,15,流动性不足
002110,三钢闽光,2026-06-15,3.05,3.104,3.4868333333333337,3.94025,-0.025737602008788385,-0.060406000179645924,-0.05572755417956665,-0.052795031055900776,-0.2857142857142857,54819302.6,65179994.85,0.8410449053602526,0.007554702563889483,0.008612398127924165,3.3,4.28,False,False,-0.2873831775700936,-0.10365853658536583,0.8378831002919617,0.0,False,0.012038628545135932,0.05483069426897025,0.6444037308461026,0.06812125249833445,False,False,False,False,False,False,False,15,流动性不足
002133,广宇集团,2026-06-15,2.71,2.882,3.187833333333333,3.3926666666666665,-0.03676470588235292,-0.04684307569641699,-0.09666666666666668,-0.1314102564102565,-0.2695417789757413,42214534.2,53140574.7,0.7943936330820299,0.020080096592802087,0.02381051244247335,3.21,3.72,False,False,-0.2715053763440861,-0.14240506329113933,0.4963851331689594,0.0,False,0.012038628545135932,0.05483069426897025,0.32445036642238506,0.09360426382411725,False,False,False,False,False,False,False,15,流动性不足
002162,悦心健康,2026-06-15,3.66,3.8585000000000003,4.3325,4.734999999999999,-0.03826021934197388,-0.06239855725879184,-0.07808564231738035,-0.12857142857142856,-0.24845995893223816,39867042.4,44499204.5,0.8959046088116024,0.011859228655857626,0.01255909089264596,4.25,4.95,False,False,-0.2606060606060606,-0.13915094339622647,0.7163590949540729,0.0,False,0.012038628545135932,0.05483069426897025,0.3347768154563624,0.13924050632911392,False,False,False,False,False,False,False,15,流动性不足
002186,全 聚 德,2026-06-15,9.1,9.492999999999999,10.149333333333335,10.973749999999999,-0.035411268607427826,-0.028818397843803245,-0.07426246185147511,-0.10521140609636193,-0.16666666666666674,31135610.2,31923951.7,0.9753056417511119,0.011215607528080934,0.010956161674104448,10.31,11.23,False,False,-0.18967052537845064,-0.12536728697355548,0.45483941860921395,0.0,False,0.012038628545135932,0.05483069426897025,0.43837441705529645,0.37741505662891406,False,False,False,False,False,False,False,15,流动性不足
002224,三 力 士,2026-06-15,3.58,3.7215,4.192166666666667,4.3806666666666665,-0.034755544028012064,-0.04171746418774769,-0.0554089709762533,-0.10723192019950123,-0.24152542372881347,35923274.6,42163043.65,0.8520085717293799,0.012442047928872584,0.013940169902623159,4.05,5.15,False,False,-0.3048543689320389,-0.12903225806451624,0.6020335906637561,0.0,False,0.012038628545135932,0.05483069426897025,0.4337108594270486,0.15223184543637575,False,False,False,False,False,False,False,15,流动性不足
002234,民和股份,2026-06-15,7.09,7.4515,8.136999999999999,8.602833333333333,-0.0408058183690545,-0.0421988111353071,-0.11041405269761606,-0.13219094247246022,-0.23185265438786573,64733235.0,66333209.85,0.975879731229379,0.030376212275720404,0.029389362492692132,8.33,9.3,False,False,-0.23763440860215057,-0.13124999999999998,0.43421780978790203,0.0,False,0.012038628545135932,0.05483069426897025,0.3207861425716189,0.17188540972684876,False,False,False,False,False,False,False,15,流动性不足
002287,奇正藏药,2026-06-15,20.16,20.587,21.86233333333333,22.883583333333334,-0.02408153590898332,-0.030394867170291384,-0.03586800573888094,-0.06493506493506485,-0.1518721076987799,29022894.8,32345457.15,0.8972788563602045,0.00251120128140024,0.00270136587773699,21.93,23.86,False,False,-0.15507124895222124,-0.10603290676416821,0.6169725568843096,0.0,False,0.012038628545135932,0.05483069426897025,0.6085942704863424,0.4217188540972685,False,False,False,False,False,False,False,15,流动性不足
002302,西部建设,2026-06-15,4.82,5.1135,5.5155,5.876666666666666,-0.03537068477645722,-0.04372074206784948,-0.08538899430740021,-0.12363636363636354,-0.24922118380062297,31375144.4,38047843.7,0.8246234569135384,0.00514822881294658,0.00584978617065018,5.81,6.5,False,False,-0.2584615384615384,-0.14920071047957373,0.5167549912588303,0.0,False,0.012038628545135932,0.05483069426897025,0.35909393737508327,0.13757495003331113,False,False,False,False,False,False,False,15,流动性不足
002303,美盈森,2026-06-15,3.31,3.3129999999999997,3.432666666666667,3.7410833333333335,-0.030294160690765515,-0.03022883510688379,-0.020710059171597628,-0.06497175141242939,-0.1424870466321243,38447789.2,45219876.8,0.8502409099885032,0.012605888295937456,0.014021276300586315,3.6,3.87,False,False,-0.14470284237726094,-0.1348314606741573,0.4746276291376578,0.0,False,0.012038628545135932,0.05483069426897025,0.6082611592271818,0.45336442371752167,False,False,False,False,False,False,False,15,流动性不足
002322,理工能科,2026-06-15,10.8,11.236500000000001,12.467166666666666,12.635333333333334,-0.02646854964477552,-0.037495013960909596,-0.06976744186046502,-0.07455012853470433,-0.18305597579425115,26005253.2,38613652.6,0.6734730192294732,0.00697692419710292,0.009718038697618971,12.05,14.77,False,False,-0.2687880839539607,-0.12967581047381538,0.5383075755011635,0.0,False,0.012038628545135932,0.05483069426897025,0.5716189207195204,0.3274483677548301,False,False,False,False,False,False,False,15,流动性不足
002330,得利斯,2026-06-15,3.84,4.079000000000001,4.490166666666666,4.7860000000000005,-0.039331135186057464,-0.0420977777777779,-0.09004739336492884,-0.1504424778761061,-0.2455795677799607,41853093.0,48871353.05,0.8563931708045887,0.017028294092605187,0.018843904768263926,4.58,5.1,False,False,-0.24705882352941178,-0.14666666666666672,0.3550745843090748,0.0,False,0.012038628545135932,0.05483069426897025,0.24883411059293803,0.14390406395736177,False,False,False,False,False,False,False,15,流动性不足
002344,海宁皮城,2026-06-15,3.85,3.9705,4.281499999999999,4.57975,-0.034528875379939206,-0.03293931636801717,-0.051724137931034364,-0.10046728971962615,-0.17381974248927035,37977961.4,43870426.1,0.8656848081081209,0.007821685265716763,0.00863945456864683,4.31,4.67,False,False,-0.17558886509635974,-0.12616822429906538,0.5894803474272755,0.0,False,0.012038628545135932,0.05483069426897025,0.46169220519653564,0.3570952698201199,False,False,False,False,False,False,False,15,流动性不足
002349,精华制药,2026-06-15,6.53,6.793000000000001,7.138999999999999,7.307416666666667,-0.025184759991389805,-0.020735694199949695,-0.07637906647807635,-0.07112375533428161,-0.13280212483399734,41436580.2,54319054.15,0.7628369243244638,0.007880958810200896,0.00973117408201368,7.18,8.34,False,False,-0.21702637889688248,-0.1109550561797753,0.5960602204027595,0.0,False,0.012038628545135932,0.05483069426897025,0.5846102598267822,0.47834776815456365,False,False,False,False,False,False,False,15,流动性不足
002365,永安药业,2026-06-15,10.87,11.617,12.885333333333334,13.89775,-0.045165002260304954,-0.03782155791464936,-0.08808724832214776,-0.1324820430965683,-0.23288637967537051,63155880.8,78188688.45,0.8077367973806957,0.02348927477295534,0.02710513760110861,12.75,14.27,False,False,-0.23826208829712692,-0.14476789929189626,0.4479561644334861,0.0,False,0.012038628545135932,0.05483069426897025,0.31912058627581613,0.1692205196535643,False,False,False,False,False,False,False,15,流动性不足
002367,康力电梯,2026-06-15,5.33,5.6655,6.1525,6.942833333333334,-0.027632369346949348,-0.06188055908513346,-0.11018363939899833,-0.09966216216216217,-0.3131443298969072,33535182.6,45778161.9,0.7325585215338234,0.007893142409606221,0.010066608301682416,6.16,7.85,False,False,-0.3210191082802547,-0.12935323383084585,0.762008635474554,0.0,False,0.012038628545135932,0.05483069426897025,0.4653564290473018,0.038640906062624915,False,False,False,False,False,False,False,15,流动性不足
002376,新北洋,2026-06-15,6.15,6.5200000000000005,6.795,7.163666666666667,-0.03041118298758272,-0.02575989294589931,-0.08208955223880599,-0.10740203193033371,-0.15405777166437407,62417883.2,78230528.35,0.7978711702002714,0.012950337179502561,0.014974014792320953,6.99,7.42,False,False,-0.17115902964959562,-0.13590844062947072,0.49401540487347323,0.0,False,0.012038628545135932,0.05483069426897025,0.43204530313124584,0.41439040639573615,False,False,False,False,False,False,False,15,流动性不足
002381,双箭股份,2026-06-15,5.57,5.812,6.207166666666667,6.4845,-0.03286463100091519,-0.03355304131201986,-0.06386554621848739,-0.12006319115323849,-0.1832844574780058,25590462.4,32424244.0,0.789238521644483,0.014283802058213857,0.017183176107683322,6.39,6.9,False,False,-0.19275362318840583,-0.13186813186813184,0.5057801863681065,0.0,False,0.012038628545135932,0.05483069426897025,0.3747501665556296,0.3264490339773484,False,False,False,False,False,False,False,15,流动性不足
002391,长青股份,2026-06-15,5.29,5.4575,5.864333333333334,5.950333333333333,-0.036713441002559355,-0.029833462005073308,-0.05366726296958857,-0.10792580101180438,-0.15495207667731625,33831138.4,39580372.1,0.8547453347463603,0.013777824506491185,0.015370073674941856,6.08,6.54,False,False,-0.191131498470948,-0.1325503355704698,0.6680714361017918,0.0,False,0.012038628545135932,0.05483069426897025,0.4283810792804797,0.4117255163224517,False,False,False,False,False,False,False,15,流动性不足
002393,力生制药,2026-06-15,14.37,14.6795,16.917166666666667,17.211166666666667,-0.03019192019291117,-0.03529847838277078,-0.043275632490013316,-0.07647814910025719,-0.21518296013107585,24662208.8,29542623.35,0.8348009080920026,0.005819756427287498,0.0066769457934153145,15.75,19.8,False,False,-0.2742424242424243,-0.10313901345291476,0.6551814761434775,0.0,False,0.012038628545135932,0.05483069426897025,0.5649566955363091,0.21985343104596936,False,False,False,False,False,False,False,15,流动性不足
002398,垒知集团,2026-06-15,4.14,4.4,4.798166666666666,5.255583333333334,-0.0352992764744573,-0.04097404976848018,-0.09210526315789469,-0.12473572938689237,-0.2247191011235955,51835172.8,57258212.0,0.9052880100412496,0.02031201002079537,0.020999401744746453,4.85,5.39,False,False,-0.23191094619666053,-0.1416666666666666,0.6150684647236835,0.0,False,0.012038628545135932,0.05483069426897025,0.3520986009327115,0.1922051965356429,False,False,False,False,False,False,False,15,流动性不足
002399,海普瑞,2026-06-15,9.05,9.604,10.424000000000001,11.10125,-0.027098212024515234,-0.02903095600335326,-0.08028455284552838,-0.09499999999999997,-0.1926851025869759,39857674.6,41756225.15,0.9545325147764225,0.0034209292581274,0.00342740543593737,10.29,11.57,False,False,-0.2178046672428694,-0.11534701857282503,0.43404831609194255,0.0,False,0.012038628545135932,0.05483069426897025,0.48617588274483675,0.2911392405063291,False,False,False,False,False,False,False,15,流动性不足
002419,天虹股份,2026-06-15,4.64,4.8149999999999995,5.2700000000000005,5.457416666666668,-0.027469198141789608,-0.02476636955247824,-0.07200000000000006,-0.07936507936507942,-0.18453427065026373,42463213.8,58571420.1,0.7249818038815145,0.007915774313345706,0.010371750854298176,5.11,5.82,False,False,-0.20274914089347085,-0.10805500982318272,0.7571538903883056,0.0,False,0.012038628545135932,0.05483069426897025,0.5512991339107262,0.3227848101265823,False,False,False,False,False,False,False,15,流动性不足
002483,润邦股份,2026-06-15,5.45,5.669,6.290333333333334,6.759083333333333,-0.029031429305472534,-0.0539666624890337,-0.05872193436960271,-0.07470288624787769,-0.2857142857142857,52698567.0,67609139.0,0.7794592237005118,0.011015910079963614,0.013233507457133573,6.13,7.66,False,False,-0.28851174934725843,-0.11166666666666669,0.6243881487137471,0.0,False,0.012038628545135932,0.05483069426897025,0.5706195869420386,0.06812125249833445,False,False,False,False,False,False,False,15,流动性不足
002495,佳隆股份,2026-06-15,2.29,2.4305,2.545666666666667,2.6338333333333335,-0.030321164971075287,-0.025209011423830363,-0.08764940239043817,-0.12927756653992395,-0.1732851985559567,45858942.0,59652763.25,0.7687647562579593,0.028418805561042138,0.0350986650938242,2.68,2.79,False,False,-0.1792114695340502,-0.13257575757575757,0.7587804028204524,0.0,False,0.012038628545135932,0.05483069426897025,0.3324450366422385,0.35909393737508327,False,False,False,False,False,False,False,15,流动性不足
002521,齐峰新材,2026-06-15,7.12,7.4595,7.879499999999999,8.05575,-0.02106299212598428,-0.013212273011897313,-0.06928104575163396,-0.06561679790026242,-0.08717948717948709,33487615.0,40296753.9,0.8310251263191699,0.01135915313748648,0.012665511083367586,8.39,8.88,False,False,-0.19819819819819828,-0.11749680715197952,0.752862941311971,0.0,False,0.012038628545135932,0.05483069426897025,0.606595602931379,0.5902731512325117,False,False,False,False,False,False,False,15,流动性不足
002523,天桥起重,2026-06-15,3.33,3.5020000000000002,3.8183333333333334,4.120916666666667,-0.030856510308565177,-0.041823504809703094,-0.0485714285714286,-0.10483870967741937,-0.22377622377622375,64928531.6,66181145.25,0.9810729529495412,0.013854450761939799,0.01339917855675635,3.77,4.31,False,False,-0.22737819025522032,-0.13031914893617014,0.8966787338895617,0.0,False,0.012038628545135932,0.05483069426897025,0.4390406395736176,0.19453697534976683,False,False,False,False,False,False,False,15,流动性不足
002540,亚太科技,2026-06-15,5.25,5.4335,6.05,6.664833333333333,-0.028083355692692935,-0.05182321596489403,-0.05913978494623662,-0.077328646748682,-0.23133235724743784,50903435.6,55196449.05,0.922223013909624,0.01155732753377312,0.011833894099484685,5.8,6.95,False,False,-0.24460431654676262,-0.1200000000000001,0.8600075807472383,0.0,False,0.012038628545135932,0.05483069426897025,0.5616255829447035,0.17355096602265158,False,False,False,False,False,False,False,15,流动性不足
002550,千红制药,2026-06-15,5.9,6.1645,6.890833333333333,7.306833333333333,-0.03506300383501593,-0.031982393294467504,-0.06793048973143756,-0.10741301059001507,-0.19727891156462574,59491299.0,70759666.7,0.8407515435625985,0.010744563837043104,0.01205359932679452,6.67,8.01,False,False,-0.2634207240948814,-0.11380880121396053,0.37556462266569385,0.0,False,0.012038628545135932,0.05483069426897025,0.43171219187208526,0.2781479013990673,False,False,False,False,False,False,False,15,流动性不足
002589,瑞康医药,2026-06-15,2.72,2.843,3.0985000000000005,3.2385,-0.03217021276595744,-0.020701643489253962,-0.07482993197278909,-0.09933774834437081,-0.141955835962145,63995153.0,71889122.65,0.8901924330272794,0.01742831437032292,0.018495430414014205,3.07,3.95,False,False,-0.31139240506329113,-0.1344262295081966,0.8005703802471023,0.0,False,0.012038628545135932,0.05483069426897025,0.46735509660226515,0.45436375749500335,False,False,False,False,False,False,False,15,流动性不足
002609,捷顺科技,2026-06-15,7.49,7.872,8.195666666666666,8.952500000000002,-0.030183565356659003,-0.02797050742256224,-0.06956521739130439,-0.09975961538461542,-0.14497716894977164,57314352.0,68220917.4,0.8401287198169516,0.01675258119517238,0.0186728194188136,8.64,8.93,False,False,-0.16125419932810747,-0.13898704358068326,0.6868195896326654,0.0,False,0.012038628545135932,0.05483069426897025,0.4633577614923384,0.4460359760159893,False,False,False,False,False,False,False,15,流动性不足
002614,奥佳华,2026-06-15,4.83,5.108,5.659,6.353416666666667,-0.02686225947799603,-0.042659373502128894,-0.08867924528301885,-0.1022304832713754,-0.244131455399061,40432586.0,42198547.45,0.9581511318110547,0.018834353922521037,0.018584554516443707,5.47,6.49,False,False,-0.25577812018489987,-0.11538461538461542,0.4956822307869629,0.0,False,0.012038628545135932,0.05483069426897025,0.4530313124583611,0.14623584277148569,False,False,False,False,False,False,False,15,流动性不足
